5215,0.5668401370855067,0.5474011636722118
5216,0.5751657075009108,0.5562371402860329
5218,0.08424330469178762,0.07370150974245886
5219,0.583448848795121,0.5650338113994631
5220,0.5916851385595571,0.5737857284009381
5221,0.5998702580537406,0.5824875561568184
5222,0.6080000007395527,0.5911340854996144
5223,0.6160702803030391,0.5997202450530132
5224,0.6324404671805316,0.6179319926776645
5225,0.6240771381347325,0.6082411123406737
5226,0.63201675024354,0.6166919241320241
5227,0.6398854335834199,0.625068085984836
5228,0.6476796517762978,0.6333651809510956
5229,0.6553960202189211,0.6415789774195548
5230,0.6574649204302679,0.6446240097757008
5231,0.4144470302338802,0.3986553275273068
5232,0.4249988253503448,0.4101500041683076
5233,0.6630313105655496,0.6497054360752358
5234,0.6705824545825277,0.6577407159630168
5235,0.678046547374795,0.6656811796491507
5237,0.3473243692210993,0.3189219478453248
5238,0.6854208499882716,0.6735233974811022
5239,0.6927027913957556,0.681264150952368
5240,0.6998899698774492,0.6889004351849037
5241,0.7069801538104888,0.6964294605473733
5242,0.713971281884857,0.7038486534326166
5243,0.3584871195915873,0.3310251563095127
5244,0.720861462765782,0.7111556562224659
5245,0.7276489742251834,0.7183483264722968
5249,0.681643226471943,0.6703946879621741
5250,0.7343322617668773,0.7254247353514668
5251,0.7409099367721196,0.732383165379041
5252,0.74738077419363,0.73922210749696
5253,0.7537437098275164,0.7459402575250212
5254,0.7599978371934976,0.7525365120437935
5255,0.7048809072264356,0.6951254281988982
5257,0.7482670466968999,0.7365337063567927
5261,0.727101434592437,0.7187204915901025
5264,0.7661424040545346,0.7590099637528127
5267,0.7525430237190656,0.7410890988495576
5268,0.7567699754358905,0.7455908024805076
5269,0.4790836369283093,0.4524206756698887
5272,0.3698053648907352,0.3433512298776361
5273,0.7609476575084844,0.7500384790883384
5274,0.7650758566394125,0.7544318295193747
5276,0.7691543900378818,0.7587705929876034
5278,0.9257289334976987,0.96382739101163
5279,0.7482463966669897,0.7411073771395631
5280,0.7721768086074122,0.7653598963521943
5281,0.7781005953759959,0.7715857789961209
5283,0.7839134508388341,0.7776872603665858
5284,0.7731831048580626,0.7630545463943363
5285,0.7771618776125057,0.7672835036103269
5286,0.7896151988224883,0.7836641624152997
5287,0.4373820954744579,0.4223826284232227
5293,0.5134839928506252,0.4883441451007481
5294,0.6538666792321278,0.6525280687835919
5295,0.6547343598580458,0.6530814095492758
5301,0.1573209679517985,0.1460076504413601
5302,0.7682750743235814,0.7622363245821484
5303,0.795205795691496,0.789516473820845
5304,0.8006853253651876,0.795244343207024
5305,0.7871635187601532,0.7820790793422536
5308,0.4356194118786348,0.421734121739001
5310,0.7810906135625969,0.7714573147231613
5311,0.4462994061191476,0.4333949420998414
5312,0.4570292070914845,0.4451193763177179
5322,0.5477570694436977,0.524342279515243
5323,0.6556010109950172,0.6536342759650519
5324,0.6564666281087302,0.6541866668433861
5325,0.132219604107852,0.117384352180559
5326,0.8060539941907492,0.8008480721669199
5327,0.811312125700926,0.8063281081355236
5328,0.8049032356550232,0.8006270828887473
5329,0.8164601552836498,0.8116850371518924
5330,0.8214986247896489,0.8169195765497571
5331,0.581583123063383,0.5600366515905078
5332,0.6573312066908843,0.6547385810018799
5333,0.6581947422592552,0.6552900172632747
5334,0.8214995866356311,0.8178892603475671
5335,0.46779903023805,0.4568940418710472
5336,0.4785989425549972,0.4687053227107534
5337,0.61465895554425,0.595061478061035
5338,0.6590572303577571,0.6558409744554593
5339,0.6599186665565038,0.6563914514114728
5340,0.2253796946174061,0.05266381172097897
5341,0.278903265281316,0.5041397252075734
5343,0.8264281771027773,0.822032567613285
5346,0.3395661209586932,0.7887346778624098
5349,0.1399389188647418,0.1246977513158668
5352,0.4059949291292473,0.807931293305306
5354,0.8312495506964181,0.8270249682324096
5357,0.4760519844525473,0.8087597832436116
5359,0.8359635741978717,0.8318978455897372
5362,0.5470643852125946,0.8087946912512667
5363,0.6607790464518682,0.6569414469695123
5364,0.840571160981151,0.8366523689086167
5365,0.845073303807111,0.8412898022894877
5366,0.8494710695283163,0.8458114976591697
5367,0.6162113835895096,0.8087961605786018
5368,0.6616383656665422,0.6574909599729367
5369,0.6624966198495931,0.6580399892702722
5370,0.853765593874542,0.8502188878553191
5371,0.857958076333309,0.8545134798658804
5372,0.6809582347197048,0.8087962224219997
5373,0.6633538046765197,0.6585885337152175
5374,0.8620497751383822,0.8586968482410371
5375,0.8660420023777222,0.8627706286928943
5376,0.8699361192309961,0.8667365118959659
5377,0.7394011623186275,0.8087962250249586
5378,0.6642099158493078,0.6591365921666485
5379,0.6650649490964829,0.659684163488623
5380,0.8737335313454014,0.8705962374994575
5382,0.4373820954744579,0.4223826284232227
5383,0.7904327425937533,0.8087962251345159
5384,0.6659189001731632,0.6602312465503859
5385,0.6667717648611095,0.6607778402263729
5386,0.8774356843572756,0.8743515883603687
5387,0.8810440595657332,0.8780043850045851
5388,0.8337180474263211,0.8087962251391272
5389,0.6676235389687757,0.661323943396216
5390,0.6684742183313569,0.6618695549447471
5391,0.8845601697634145,0.8815564803213815
5392,0.8879855552283252,0.8850097544951474
5393,0.6092941274245557,0.6091644527294503
5394,0.8134533937420073,0.8173382968072492
5395,0.8168930173406351,0.8207948764247655
5396,0.6402989462854741,0.6414566047609331
5399,0.6349849591475583,0.6361242718773968
5400,0.8202832281651342,0.8241975415790296
5401,0.8236242188117869,0.8275465806019919
5402,0.6480891364595699,0.6495844001892767
5405,0.6599293240151964,0.662205608624569
5406,0.8269162016067305,0.8308423034052548
5407,0.830159407861516,0.8340850405261238
5408,0.6558013024468069,0.6576210728811972
5410,0.6840172760508403,0.6872827419063947
5411,0.8333540871302429,0.8372751421805704
5412,0.8365005064695016,0.8404129773246146
5413,0.6634322242662258,0.6655629823214172
5416,0.7071561113111219,0.7112524861803688
5417,0.8395989497022978,0.8434989327255435
5418,0.8426497166870727,0.8465334120442876
5419,0.8456531225928623,0.8495168349301784
5420,0.6709788422350378,0.6734066957187023
5423,0.7292711212050097,0.7340348731927242
5424,0.848609497181583,0.8524496361292268
5425,0.8515191840983687,0.8553322646069609
5426,0.6784382601620403,0.6811489913840073
5429,0.7503056961463801,0.7555729233287296
5430,0.8543825401708161,0.8581651826867837
5431,0.857199934717942,0.8609488652047157
5432,0.6858077479172261,0.6887868612259956
5435,0.7702208476721756,0.7758316312099663
5436,0.8599717488695919,0.8636837986813102
5437,0.8626983748969822,0.8663704805114406
5441,0.7889942416182428,0.7947963223748545
5442,0.8653802155549994,0.8690094181725857
5443,0.8680176834368258,0.8716011284521581
5444,0.6930847433854,0.6963175123820703
5448,0.8066188489302666,0.8124705519261525
5449,0.7002668538151087,0.7037383680082373
5450,0.8706112003414036,0.8741461366943512
5457,0.7073518565774161,0.7110470672558618
5467,0.8231013248235295,0.8288737141244814
5468,0.8731611966541999,0.8766449760669045
5469,0.875668110741681,0.8790981868481256
5470,0.6903554248522621,0.691648147720742
5473,0.8384602228222623,0.8440385175898759
5474,0.8781323883598555,0.8815063157344361
5475,0.8805544820771974,0.8838699151686521
5476,0.7189872765763627,0.7211265467278779
5480,0.3113809246773977,0.3176255969749498
5481,0.8829348507122189,0.8861895426891518
5482,0.8852739587859095,0.8884657603000209
5483,0.7459458451077826,0.7487174498849205
5489,0.8875722759892269,0.8906991338622238
5490,0.8898302766657753,0.8928902325057928
5491,0.7711413093782692,0.7743334758866722
5494,0.7945262370334643,0.7979378311961227
5498,0.7143376993520597,0.7182414644676479
5501,0.8527241397530462,0.8580084581400882
5502,0.8920484393097741,0.8950396280629831
5503,0.894227246079386,0.8971478945223006
5504,0.8160914405294185,0.8195382730742233
5506,0.9679597408372707,0.9638280857358436
5508,0.3614414646306298,0.3700468934156296
5509,0.8963671823254284,0.8992156075032666
5510,0.8984687361354735,0.901243343751747
5511,0.8358607679765971,0.8391799223175969
5519,0.9005323978933021,0.9032316806556432
5522,0.8538853513968592,0.8569376429201297
5523,0.8207687751814078,0.8277021523985072
5527,0.2697286065116792,0.2670148721743866
5528,0.7212224997612249,0.7253196276289361
5530,0.870237762240974,0.8729085719272244
5532,0.8659298732348034,0.8708353943199206
5533,0.7280045444736201,0.7322798361136792
5534,0.7346822878036704,0.7391205777672087
5535,0.7412543498324996,0.7458405453701386
5536,0.8850064257312406,0.8872052235891236
5537,0.8213323786226661,0.8280256278723817
5538,0.8218945942672473,0.8283485310373495
5541,0.8781206566599208,0.8825773027478945
5542,0.7477195140789172,0.7524386325294996
5543,0.7540767247498888,0.7589139290444399
5544,0.7603250836009328,0.7652657157946164
5545,0.898290540465933,0.8999494351733033
5546,0.8224554231132348,0.8286708623626647
5547,0.823014866174152,0.8289926223196367
5548,0.8893445198262113,0.8932962640827722
5549,0.7664638464375826,0.771493459199738
5550,0.772492419289472,0.7775968052986393
5551,0.7784103542887729,0.7835755734958081
5552,0.9101956515354277,0.9112672855822787
5553,0.8235729244788622,0.8293138113816181
5555,0.89965280756162,0.9030567073687817
5556,0.6010658625285688,0.6066772786702126
5557,0.611407856845507,0.6177550593866834
5558,0.9025586598536518,0.9051811957807001
5559,0.7842173452846424,0.789429750022462
5560,0.9208299425711793,0.9212850112206276
5561,0.8241295990714695,0.8296344300239935
5562,0.8246848910112189,0.8299544787241676
5563,0.9090988747468587,0.9119239216315711
5564,0.6216505039764881,0.6286910298329338
5565,0.6317857596238996,0.6394752763086056
5566,0.9045480157321713,0.9070924664261727
5567,0.7899132232250474,0.7951594811581397
5568,0.9303012483453983,0.9301258681751396
5569,0.8252388013723959,0.8302739579615519
5572,0.4147035299048923,0.4255732382990947
5573,0.7954979513368317,0.8007650662573524
5574,0.9065009603104712,0.9089660692000502
5575,0.8009716201342164,0.8062469506241702
5576,0.9387147448733362,0.9379078428421913
5577,0.8257913312442284,0.830592868217555
5578,0.8263424817307862,0.8309112099755689
5579,0.5633269634315019,0.5601064562831499
5580,0.8063344422850679,0.8116057182757433
5581,0.9084179890561325,0.9108025796135255
5587,0.8115867473632786,0.8168420846337039
5588,0.9461712463081964,0.9447420893715869
5589,0.8268922539508813,0.8312289837209581
5593,0.4136017660937962,0.130053557861966
5596,0.8167289765144793,0.8219568891801923
5599,0.4839021326406404,0.6631309116183164
5601,0.8217616770610717,0.8269510881129495
5604,0.5548454760888287,0.8013869942785934
5605,0.8274406490379689,0.8315461899410483
5606,0.8279876681400485,0.8318628291251133
5609,0.6236218322461823,0.8084816133835157
5611,0.8266854970712523,0.8318257470315281
5613,0.6877519734412049,0.8087829783459189
5615,0.8315011799153016,0.8365820336842386
5617,0.7454156392825143,0.8087956675794201
5620,0.8585821561951006,0.8649167900387742
5623,0.7955949882663422,0.8087962016718859
5624,0.8285333124195633,0.832178901764364
5639,0.8362095588309744,0.841221210802988
5640,0.8408115515183352,0.8457446290507085
5641,0.8453081547828852,0.8501537201036361
5642,0.8380324836191687,0.8087962241515964
5643,0.8290775830533019,0.832494408351937
5658,0.8497004392443026,0.8544499898883086
5659,0.853989544126616,0.8586350119908129
5660,0.858176672144131,0.8627104212535555
5661,0.8730645931931073,0.8087962250977566
5662,0.8296204812322995,0.8328093493828822
5665,0.6533286503885719,0.6617938664213584
5677,0.8622630844959605,0.8666779075726562
5678,0.8662500959805793,0.8705392099069882
5679,0.8701390702404316,0.8742961105079161
5680,0.6508053542051203,0.6314234351168883
5681,0.8390042438038303,0.8308031513531597
5682,0.8420641948388745,0.8340465209425476
5683,0.6802447097147765,0.6628367143968854
5686,0.6752215351237761,0.6576696640279488
5687,0.6875918604531892,0.6707146457553533
5688,0.6948459194468644,0.6784922457263528
5692,0.6987207873800011,0.6829322864121514
5693,0.6429390132338845,0.6284601597290363
5694,0.6528224672396825,0.6392477295436776
5695,0.8450767227643136,0.8372372507589613
5696,0.8480421545791668,0.8403757095395243
5697,0.7020045354041592,0.6861664323743354
5698,0.7090655272534493,0.6937343385266356
5700,0.7212217066985942,0.7071040602068294
5701,0.6625759172595445,0.6498744774748788
5702,0.672192942602066,0.6603317492207857
5703,0.7160268841925458,0.7011933128503047
5704,0.7228867651910527,0.7085409201056612
5705,0.7296434979688923,0.7157749406074682
5706,0.7426610215087383,0.7301009093076004
5707,0.6816675532064334,0.6706115565733292
5708,0.6909941982429703,0.6807065904873879
5709,0.736295577476299,0.7228933689285965
5710,0.7428416639023514,0.7298944118844642
5711,0.7492805802406003,0.7367764858394714
5712,0.7629933202572372,0.7518618478304903
5713,0.7001677720800946,0.6906102291286002
5714,0.7091836176846765,0.7003165410682429
5715,0.7556113094415263,0.7435382133790694
5716,0.7618329911824699,0.7501784193930078
5719,0.7821902533777093,0.7723480937365462
5720,0.7679449182862962,0.7566961266167211
5721,0.7739465328204194,0.7630905506787616
5722,0.7798374219079177,0.7693610947026683
5723,0.7856173132823472,0.7755073435117277
5724,0.7912860706175162,0.7815290574847461
5725,0.8002393125289011,0.7915415243241739
5726,0.7180375275446081,0.7098202838431885
5727,0.726725742221868,0.7191168981419351
5728,0.850960831302067,0.8434622838436869
5729,0.6925222531494409,0.6820059193758483
5730,0.796843688662938,0.7874261661102518
5731,0.8022902882149583,0.793198761285519
5733,0.8171422973529647,0.8094426432365581
5734,0.7352449466613465,0.7282024979137653
5735,0.7435922643950946,0.7370738567270517
5736,0.8076261109526642,0.7988470904054723
5737,0.8128515141666528,0.8043715492849539
5738,0.8179669654075911,0.8097726749560186
5739,0.8329135786766619,0.8260682293144996
5740,0.7517652497934303,0.7457283907246323
5741,0.759761878523498,0.7541641385391961
5742,0.8229730370802401,0.8150511383799274
5743,0.8278704010072792,0.8202077371113574
5744,0.8326598229858587,0.8252433879500752
5745,0.8475782586853289,0.8414488252080478
5746,0.7675805363824754,0.7623797385400812
5747,0.775220006676783,0.7703744037852202
5748,0.837342157358354,0.830159119612953
5749,0.8419183416173058,0.8349560654567916
5750,0.8463893910630133,0.8396354562799525
5751,0.861170315321184,0.8556262021957705
5752,0.7826794563204765,0.7781478950487001
5753,0.7899584208256907,0.7857004922861529
5754,0.8507563935307433,0.8441986132283469
5755,0.855020504203002,0.8486469408288729
5756,0.8591829405208291,0.8529819201709943
5757,0.8737308021325948,0.8686509111852387
5758,0.8632449772066131,0.8572051022547823
5759,0.8672079414095052,0.86131810152147
5760,0.8710732079831242,0.8653225895803536
5761,0.8748421949039275,0.8692202891437671
5762,0.8785163588373441,0.8730129681798532
5763,0.8853061578965313,0.8805800018974802
5764,0.8820971908575619,0.87670243429095
5765,0.8855862123257207,0.8802905293236336
5766,0.888984970930176,0.8837791242147915
5767,0.8922950368915036,0.8871701140765563
5768,0.8955179993339641,0.8904654135215073
5769,0.8959466640191962,0.8914749654845807
5770,0.8538331072687187,0.8464973771354591
5771,0.8566593494389231,0.8494814088780162
5772,0.7271112914822045,0.71131404611703
5774,0.9730480392365998,0.9638281220600861
5775,0.9057050730138294,0.9013999321219551
5776,0.8594399367139104,0.8524148136418045
5777,0.8621752592646836,0.855298040227204
5778,0.753557606541615,0.7395588974325398
5781,0.8986554628242925,0.8936669522282416
5782,0.9017090440778617,0.8967766707462362
5783,0.9046803688315567,0.8997965165378453
5784,0.7782225923985806,0.7658526401502437
5785,0.8455078966854868,0.8394854715382187
5786,0.846008297723529,0.8397877478842899
5787,0.9146354188659722,0.9104201354628828
5788,0.9075710688820158,0.9027284402543245
5789,0.9103827792873115,0.905574392241922
5790,0.8010705771716411,0.7901418850605918
5791,0.8221026848196992,0.8124200133464964
5792,0.8413514143167266,0.8327202944805331
5793,0.9227920100781363,0.9186006405785283
5794,0.913117135729594,0.9083363192733307
5795,0.9157757720357551,0.9110161614991424
5796,0.8588748179247628,0.8511083400880715
5797,0.8747507011811283,0.8676745270302318
5798,0.8890711651712139,0.8825268688293013
5799,0.9302285986220772,0.9260053209778656
5800,0.797056788355715,0.793032964887547
5801,0.8039747830072391,0.8001465410506433
5802,0.90193770738632,0.8957846544683721
5803,0.9134570031628146,0.9075730289709781
5804,0.9237374122810684,0.9180185729229106
5805,0.9369977127185037,0.9326960630426137
5806,0.918360317852747,0.9136158496133959
5807,0.9208723964738269,0.9161373022268329
5808,0.9328861972528737,0.927245852212495
5809,0.8465073720962549,0.8400894709023046
5810,0.8470051214149802,0.8403906411308117
5811,0.9431501380044296,0.9387321720952773
5812,0.8107129474827133,0.8070428765890032
5813,0.8172721253068478,0.8137240234667049
5814,0.9410074004623443,0.9353748531808108
5815,0.9482003040817178,0.9425191874006408
5816,0.9545583861672116,0.9487849385428544
5817,0.9487345298844679,0.9441699526697614
5818,0.923313622811691,0.9185824234410944
5819,0.9256856015141904,0.9209531006167785
5820,0.9601686850777136,0.954270025427005
5821,0.9651114892442496,0.9590639653810239
5822,0.9694602778213912,0.96324793653774
5823,0.4573885827714466,0.1408777998385
5825,0.9279899252181143,0.9232512023280265
5827,0.5284247718246566,0.6742488989551071
5829,0.9302281729363373,0.925478576496141
5832,0.5983280712818607,0.8020597069487002
5834,0.9324019085735065,0.9276370486946093
5837,0.6644491050209058,0.8085104079366211
5838,0.8475015473019236,0.8406912591099811
5839,0.8479966513901127,0.8409913253815919
5840,0.934512679565327,0.9297284206178416
5841,0.9365620156364548,0.9317544687059096
5842,0.7246936460518186,0.8087841911571173
5843,0.8484904353232905,0.8412908404890214
5844,0.8489829007558208,0.8415898049772335
5845,0.9385514276719522,0.9337169429176075
5846,0.9404824066972672,0.935617565644199
5847,0.7777396792768986,0.8087957186275886
5848,0.849474049352596,0.8418882193927686
5849,0.9423564229616971,0.9374580307563301
5850,0.9441749251203513,0.9392400027766958
5851,0.9459393395096671,0.9409651161712104
5852,0.8396728484987716,0.8344185145051101
5853,0.9276872124231865,0.9247949375113409
5854,0.8441956584679985,0.8391111592195477
5858,0.9292037329562435,0.9263114881735247
5859,0.8486138757915092,0.8436874160604673
5862,0.8210509269844495,0.8151942287729513
5863,0.8708387309601887,0.8780842481640395
5864,0.9579606939966275,0.9597992090317151
5865,0.9588703864191428,0.960566398581547
5866,0.9029431270004634,0.9103881702450818
5868,0.8907140224528659,0.899596136842967
5869,0.9597612160972775,0.9613165205408611
5870,0.9606335386682284,0.9620499279326568
5874,0.9009089352724601,0.9087822692939348
5875,0.9614877045927577,0.9627669676972822
5876,0.9623240591620099,0.9634679807399107
5877,0.9058810357544935,0.9130066865408538
5880,0.9102485428423261,0.9171164744310316
5881,0.9631429425080528,0.9641533019807057
5882,0.9639446896179394,0.9648232604074798
5883,0.9087389932226718,0.9155465137145552
5885,0.9187871303950362,0.9246629184038656
5886,0.9115186350305753,0.9180095595164625
5887,0.9142215963873929,0.920397715467791
5888,0.9168495096707372,0.9227128547717338
5889,0.9194040021646169,0.9249568304053236
5892,0.8762379983057074,0.8833044086960625
5893,0.9218866939467067,0.9271314733845136
5894,0.9242991959207607,0.929238591194802
5898,0.8814422729602626,0.8882998898283149
5899,0.9266431079897711,0.9312799663796831
5900,0.9289200173652775,0.9332573552792388
5901,0.9311314970080645,0.9351724869112176
5902,0.9332791041953742,0.9370270619870531
5903,0.9353643792096685,0.9388227520553797
5904,0.9265788228523212,0.9314839142720505
5905,0.9373888441439213,0.9405611987657561
5906,0.9393540018183977,0.9422440132454706
5907,0.9412613348038776,0.9438727755824855
5908,0.9431123045463043,0.9454490344077878
5909,0.9449083505878856,0.9469743065706191
5910,0.8864560447932583,0.8930776703793029
5911,0.9647296303511046,0.9654781791306568
5912,0.9654980894599103,0.9661183754403607
5913,0.9209601010560057,0.9261494664988476
5916,0.9466508898797378,0.9484500769002925
5917,0.9662503866131601,0.9667441608654542
5918,0.9669868364224148,0.9673558412343651
5919,0.9304170103244634,0.934410047472354
5921,0.9936988449757242,0.9638284184019081
5922,0.9336768370521079,0.9376392920595498
5923,0.9677077484709341,0.9679537167375415
5924,0.9684134273450949,0.968538081991384
5925,0.9388174499566753,0.9416720851058827
5927,0.9936988449757242,0.9638284201613261
5928,0.9483413161812448,0.9498777980485258
5929,0.9499809995413977,0.951258890406475
5930,0.951571285857489,0.9525947420908729
5931,0.9462621686908573,0.948042653161536
5932,0.9528463601956396,0.9536207163185759
5933,0.9586589211404642,0.9584968491384676
5934,0.9401328904327125,0.9431859482275269
5935,0.9531134965066514,0.9538867089939453
5936,0.9546089280458607,0.9551361148920022
5937,0.9637820572487441,0.9627532658260844
5938,0.9682911602249575,0.9664640735272798
5939,0.9722548883375525,0.9696956779635969
5940,0.8912839195383917,0.8976447768965224
5941,0.9560588519761475,0.9563442516078561
5942,0.9574645145669159,0.9575123792224547
5943,0.9757353940303046,0.9725072850638241
5944,0.9787886522429922,0.9749514552952747
5945,0.9814648525612025,0.9770746784044286
5946,0.7866154407277276,0.4388753116606905
5948,0.9588271367363952,0.9586417263313569
5950,0.8305201774001572,0.7810859694836479
5952,0.9601479139844067,0.9597334903419078
5954,0.866919203986567,0.8075903376984508
5956,0.9614280163737783,0.9607888378072036
5958,0.8964748038999224,0.8087453973241794
5960,0.9626685885568789,0.9618089047931555
5963,0.9200711402548596,0.8087940856922498
5968,0.9386566813130247,0.8087961350908033
5969,0.9598883333227569,0.9497969078469504
5970,0.9638707498439093,0.9627947972751731
5971,0.965035594309723,0.9637475915612097
5973,0.9531401455397399,0.8087962213492302
5974,0.9600357395527401,0.9498656782013131
5975,0.960182626415678,0.9499342832370241
5976,0.9661641909361083,0.9646683347380974
5982,0.9643333571154546,0.8087962249798063
5983,0.9603289955765384,0.9500027233269873
5984,0.9672575837866058,0.9655580451383076
5985,0.9683167922110785,0.9664177128244535
5986,0.9693428110773988,0.9672483000890324
5987,0.7538756424273219,0.7346736355580978
5988,0.7775947900273606,0.7603031622477959
6002,0.7834172079526153,0.7666280632381153
6005,0.4703787586753444,0.4538165505176888
6007,0.5264590658820185,0.5113986855626206
6008,0.7891285282855768,0.7728288290007836
6009,0.794728696170208,0.7789051437472659
6010,0.8002177847404961,0.7848568636579951
6011,0.8055959900047603,0.7906840102876044
6012,0.8108636256122034,0.7963867637404747
6014,0.5818796205939407,0.5684159245268834
6019,0.4705916013813909,0.4549478472391538
6020,0.9999868198452877,0.9811613165823027
6028,0.8954468163070769,0.8870051353666889
6029,0.8975649029754155,0.8892660295755133
6030,0.8996448853421715,0.8914842820788533
6032,0.8140918347819693,0.7986539956551791
6034,0.9016872549044631,0.8936604630330077
6035,0.9036925047957262,0.8957951450996706
6036,0.8340324082703872,0.8201914017910347
6038,0.9834221087014232,0.9638282617684282
6039,0.7735919702935437,0.7561751798987084
6040,0.9056611293842518,0.8978889029073616
6041,0.9075936238867478,0.8999423125335366
6042,0.8522222841554044,0.8397719746215193
6045,0.7921642467719505,0.7763966832734406
6046,0.8160211175290784,0.8019654556607966
6047,0.8210689986506471,0.807420562079634
6048,0.8687322171397835,0.857471397683492
6049,0.8836493351704848,0.8733873980849268
6050,0.8970720024265502,0.8876328740488009
6051,0.7170188510733655,0.6928768674895348
6052,0.8260079033737818,0.8127526961595555
6053,0.830838562153684,0.8179626008753131
6054,0.9091053254230289,0.9003298702296573
6055,0.8999421596096197,0.88811362559592
6056,0.9002870288229423,0.8883207704599868
6057,0.8095879627673889,0.795324028133889
6058,0.83556179606676,0.8230511416668214
6059,0.8401785114002035,0.8280192990983628
6060,0.9198573748337315,0.9116045280837254
6061,0.9006308405072262,0.888527483762207
6062,0.9009735970011957,0.8887337661791027
6063,0.5807744251422268,0.2072071375632142
6064,0.9013153006447224,0.8889396183871772
6065,0.8446896942873422,0.8328681615555511
6068,0.6480855463689527,0.720724141704446
6070,0.8490964054062825,0.8375989180091326
6073,0.7099857471086021,0.8046576171740565
6076,0.9226255388078118,0.9126958039791165
6079,0.764946617077347,0.8086211750913053
6080,0.9016559537787709,0.8891450410629099
6081,0.9019955587453461,0.8893500348827511
6082,0.8533997747578793,0.8422128508722494
6083,0.8576009965375562,0.8467113289753297
6084,0.8122458345738366,0.8087888558391924
6085,0.9023341178874397,0.8895546005231149
6086,0.8617013241140336,0.8510958006803447
6091,0.489955434952953,0.4922734530659655
6092,0.4956618495468725,0.4982514800651746
6093,0.09059242576502238,0.09015558008239902
6094,0.501369394606349,0.5042290198543244
6095,0.5070765827952248,0.5102043404250409
6096,0.2816811777670188,0.2771821610509174
6099,0.2212976386502528,0.2145139259625822
6100,0.5127819271492772,0.5161757123403471
6101,0.5184839426253921,0.5221414107350123
6102,0.2886089946121707,0.2844573643457796
6106,0.1108705426135059,0.1113312992714982
6107,0.5241811476464886,0.5280997173046627
6108,0.529872065638777,0.5340489222787866
6111,0.329373809068829,0.3252593243529307
6124,0.07524811969712197,0.07186463827380836
6127,0.007539521007197084,0.007255261672346853
6128,0.5355552265579719,0.5399873263728412
6129,0.5412291684011166,0.5459132427147494
6130,0.2298361954211349,0.2239854651598692
6131,0.5468924387007318,0.5518249987411893
6132,0.5525435959980699,0.5577209380591968
6133,0.2956370772234173,0.2918453791241185
6135,0.2556975123039364,0.2500368849857365
6136,0.558181211292331,0.5635994222687504
6137,0.5638038694627894,0.5694588327421691
6138,0.3027634713213457,0.2993439081182415
6141,0.5694101706608788,0.5752975723563247
6142,0.5749987316693945,0.5811140671738677
6143,0.2386032696153941,0.2337484790169659
6144,0.5805681872260917,0.5869067680698687
6145,0.586117191309093,0.5926741523004935
6152,0.007539521007197058,0.007255261672346853
6153,0.5916444183816451,0.5984147250105603
6154,0.2770510855101873,0.2724568564598442
6155,0.5971485645939236,0.6041270206770673
6156,0.6026283489397271,0.6098096044860244
6157,0.3099860524629454,0.3069504382225888
6163,0.4463416085476515,0.511118724508599
6164,0.8860277837544923,0.9072239315200538
6165,0.8883129034284468,0.909094937022893
6166,0.7603987189585817,0.7990100364654938
6169,0.7354694557192506,0.7765049711745693
6170,0.8905578621565622,0.9109288901242375
6171,0.8927631396804109,0.9127263647348346
6172,0.7665361748257391,0.8045308884262419
6176,0.1331210533018853,0.1598045848662911
6177,0.894929219250153,0.9144879328890213
6178,0.8970565871582683,0.916214164396064
6183,0.284470810555257,0.3303210858802348
6184,0.8991457322886666,0.9179056265092523
6185,0.9011971456811364,0.9195628836123408
6186,0.7725634345331488,0.8099284248947005
6190,0.5072189028689338,0.558996605204905
6191,0.9032113201110614,0.9211864969229245
6192,0.9051887496843112,0.9227770242123209
6193,0.7784800519242591,0.815203320629945
6197,0.5022739325966745,0.5681424781131198
6198,0.7842857225058988,0.8203563767700679
6199,0.7899802788275206,0.8253885134839912
6200,0.7955636856590548,0.8303007626445466
6201,0.8010360349975465,0.8350942605532113
6202,0.8063975409319053,0.8397702407444381
6204,0.7561834364095045,0.7954251511505159
6205,0.8116485343940988,0.8443300268950447
6206,0.8167894578239923,0.8487750258616945
6207,0.8218208597738116,0.8531067208670824
6208,0.8267433894768814,0.8573266648530867
6209,0.8315577914038975,0.8614364740168675
6211,0.7271372678451372,0.7609637157521157
6212,0.8362648998285498,0.865437821543681
6213,0.8408656334228257,0.869332431548083
6214,0.8453609899008174,0.8731220732331804
6215,0.8497520407283408,0.8768085552756996
6216,0.8540399259141657,0.8803937204428623
6218,0.8734035113548545,0.8833188856010589
6219,0.8582258488971622,0.8838794404453963
6220,0.862311071542193,0.8872676110294644
6221,0.8662969092561585,0.8905601473088853
6222,0.870184726234205,0.8937589793377095
6223,0.8739759308447679,0.8968660479220321
6224,0.6969642258208929,0.7386584649065585
6225,0.9071299294471846,0.9243350195415301
6226,0.9090353550112634,0.9258610330128287
6227,0.7989883128094363,0.8323230370149833
6230,0.7757698737521241,0.8130552875002467
6231,0.9109055221930153,0.927355610536562
6232,0.9127409266679599,0.9288192936126786
6233,0.8201911665303949,0.8507495033991128
6235,0.9817680921036122,0.9638283077951141
6236,0.7942110140731815,0.8294152743679181
6237,0.9145420636391999,0.930252619126568
6238,0.9163094275201012,0.9316561191587475
6239,0.839606383610779,0.867352055159663
6242,0.7071883843577038,0.7488070928314521
6243,0.8776719711608427,0.8998833006688703
